mass_A
t	x	y
17.61	0.13643166560658138	0.034354564109926655
17.62	0.147108135946608	0.03679112907680915
17.630000000000003	0.15793125159135823	0.039330149663195035
17.64	0.16871284231466666	0.042374772840777064
17.650000000000002	0.17864354291160311	0.04514378644851724
17.66	0.18828931944681437	0.04832385498271741
17.67	0.1978379594720603	0.05136125213124543
17.68	0.20715811164242826	0.05443878872008312
17.69	0.21633951984312427	0.057702643828719036
17.7	0.22531852203683045	0.061110304008287986
17.71	0.23392515530646651	0.06452003640990134
17.720000000000002	0.24198519660864537	0.06796285927617007
17.73	0.2498395115459524	0.07126937853895132
17.740000000000002	0.25716345925493655	0.07457137982238649
17.75	0.2644756427032372	0.07771317522493071
17.76	0.2714390992166146	0.08089043403124052
17.77	0.2778319959050165	0.08414126161920155
17.78	0.28301350351426324	0.08774738817277539
17.79	0.29061480025207553	0.0912556101883264
17.8	0.29644768776922514	0.09342313792281298
17.810000000000002	0.30190267798062165	0.09605836389523903
17.82	0.3067470804286988	0.09876430953111526
17.830000000000005	0.3114933007330939	0.10140194647815026
17.84	0.3159373954293586	0.10382195709771391
17.85	0.32003539455777974	0.10617336653748
17.86	0.3239161117254884	0.10832874779979773
17.87	0.32760594766396645	0.11040401971613523
17.880000000000003	0.3310953937235096	0.11219345820197191
17.89	0.33368004433101917	0.11421606385879801
17.900000000000002	0.33655452931636265	0.11553593341787727
17.91	0.3390668349030407	0.11683192857435754
17.92	0.34105286233489573	0.11793572819698761
17.93	0.342748631116902	0.1190460296378183
17.94	0.3439610918151431	0.12008665924190753
17.95	0.34510763393647437	0.12039689210377091
17.96	0.34578629967837415	0.12102999563635974
17.970000000000002	0.3462274415480099	0.12131538548100174
17.98	0.3462233953440935	0.12133769631236901
17.990000000000002	0.34611972603781804	0.1212830065322914
18.0	0.34516528673771363	0.12110429387361288
18.01	0.34445888227761523	0.12036633081334958
18.02	0.34280707381088626	0.11982170084679356
18.03	0.34147992787698567	0.11890212377354514
18.04	0.339311628067393	0.11783153702878557
18.05	0.33696500902913995	0.11656733481442438
18.060000000000002	0.3346674638742949	0.11488993684569537
18.07	0.33150995401183636	0.1132751029465443
18.080000000000005	0.32860700194957937	0.1111627598775281
18.09	0.32472925301712874	0.10961250490413654
18.1	0.3208155189043841	0.1074267880320331
18.11	0.31700539119204796	0.10509838800844096
18.12	0.31261254589652976	0.10283007554085566
18.130000000000003	0.30800269538026404	0.10048449421032113
18.14	0.30325282076500504	0.09804181784222332
18.150000000000002	0.2977458442652511	0.09555136690993205
18.16	0.2928469945128568	0.09260337460637469
18.17	0.2858618817894908	0.09040299014516728
18.18	0.2798681969708835	0.08668506392416497
18.19	0.2740759757033778	0.08329066440738886
18.2	0.26710704948323916	0.08022442184257417
18.21	0.2602404701885229	0.07713810600734794
18.220000000000002	0.25297826514203847	0.07379889009964524
18.23	0.2457148491390556	0.07064291809103718
18.240000000000002	0.238227118752944	0.06712648707995061
18.25	0.2299347066572529	0.06370943879163404
18.26	0.2212185692953723	0.06023219651124323
18.27	0.21218536735828786	0.05711585723069268
18.28	0.20322855825082264	0.05391603678316115
18.29	0.19423747304791206	0.050718153060102855
18.3	0.18502911341645767	0.04755367457484261
18.310000000000002	0.1752600105994755	0.04479992298783397
18.32	0.1653677365414843	0.04163123479168385
18.330000000000005	0.15492466216079648	0.03893659944078498
18.34	0.14443982522660426	0.036368282009082153
18.35	0.13356980492154313	0.03418767368353137
18.36	0.1226194695482058	0.03192851294345744
18.37	0.11159706029204874	0.02976959334650109
18.380000000000003	0.10089624119122997	0.028055359116818224
18.39	0.08960123860606362	0.026178839261440934
18.400000000000002	0.07788878266277455	0.02501253777457957
18.41	0.06613690931181437	0.02398456564627749
18.42	0.054855473285691625	0.022933429384528248
18.43	0.04354898190312728	0.022142703904331373
18.44	0.031573604427780566	0.02165196400554059
18.45	0.019514612262874764	0.02148436471936721
18.46	0.007783607948536275	0.021550245804216495
18.470000000000002	-0.0036686579468040437	0.021732016503523188
18.48	-0.01534692845428598	0.022277677876796464
18.490000000000002	-0.026940912971872732	0.022918835069890897
18.5	-0.03856846300332717	0.024027699618204612
18.51	-0.050058570759857535	0.025174428173521557
18.52	-0.06141935351485128	0.026391956434694608
18.53	-0.07203114523236986	0.027972144854166214
18.540000000000003	-0.08338124040276385	0.029715009777818602
18.55	-0.09428388216926042	0.03152550365675244
18.560000000000002	-0.10472766475179573	0.03328688254076706
18.57	-0.1157051953298448	0.03548347685366693
18.580000000000005	-0.12634280851527357	0.03783549879360715
18.59	-0.13618817245474224	0.04012142398945362
18.6	-0.14608113637398334	0.042590446381189584
18.61	-0.15569051576093806	0.044976303901100634
18.62	-0.16583028302648117	0.048145588968680264
18.630000000000003	-0.175025238063249	0.05075402247447269
18.64	-0.18441809015277666	0.05395667059349618
18.650000000000002	-0.19274916981380386	0.05668661457577795
18.66	-0.20142151804828512	0.059932136527695246
18.67	-0.2098751740905641	0.06305171636294027
18.68	-0.2176857683788146	0.06597628042932235
18.69	-0.22564099541216565	0.06925622296403822
18.7	-0.23333319865823243	0.07250450245368179
18.71	-0.24017359134115746	0.07553413674760356
18.720000000000002	-0.24704399906823477	0.0785571342821424
18.73	-0.25363600478724757	0.08188472729804086
18.740000000000002	-0.25955124721097406	0.08458647236000394
18.75	-0.2655820567003176	0.087630249207163
18.76	-0.270886468787798	0.09030197232257553
18.77	-0.2762393968454154	0.093050478050554
18.78	-0.2813895584819234	0.09619160166552554
18.790000000000003	-0.28625329224280677	0.0984642026286322
18.8	-0.29057261617732427	0.10091004420021699
18.810000000000002	-0.29463205926266484	0.10289822047822261
18.82	-0.2983662722638081	0.10504597327349019
18.830000000000005	-0.3017084996628416	0.10717810982096043
18.84	-0.30468877614945683	0.1088173308963919
18.85	-0.3074040648510307	0.11059054159526915
18.86	-0.30968749695022163	0.11203525120505786
18.87	-0.3118796902616427	0.11322749989765668
18.880000000000003	-0.31340607498497874	0.11431313253554787
18.89	-0.31499366760671366	0.11540801280191892
18.900000000000002	-0.31589905745590624	0.11565530413061154
18.91	-0.31669403115595746	0.11648497114099665
18.92	-0.3169670090039612	0.11664151270887058
18.93	-0.3171029347531539	0.11666101456504108
18.94	-0.31674018662717934	0.1166372611728651
18.95	-0.31654772415106225	0.11656595763779087
18.96	-0.3154863780409127	0.11568292602446961
18.970000000000002	-0.3145231258285874	0.115220491126092
18.98	-0.31312293420942366	0.11436448113250275
18.990000000000002	-0.31145388589657164	0.11325807368200747
19.0	-0.30961417095623345	0.11203975552067591
19.01	-0.3073086215468422	0.11069235636572472
19.02	-0.30456646611084043	0.10882900276464769
19.03	-0.30164268363991914	0.10723125885835161
19.040000000000003	-0.29811744077865043	0.10511220846157099
19.05	-0.2945158691100428	0.1028907268326219
19.060000000000002	-0.2903450751315196	0.10050903770021413
19.07	-0.2861094205590297	0.09831901972732848
19.080000000000005	-0.2815422041977783	0.09602048693581533
19.09	-0.276533947040538	0.09297996888542348
19.1	-0.27109058241867734	0.09024285150987421
19.11	-0.26572702411887994	0.08754149157956004
19.12	-0.25976161012805943	0.08444571646484622
19.130000000000003	-0.25400914500446903	0.08184936979004431
19.14	-0.24745202518879345	0.07853199851268688
19.150000000000002	-0.24114807256180265	0.07576435485125588
19.16	-0.23408931283850654	0.07261860244208984
19.17	-0.22639706678394578	0.06920895084109757
19.18	-0.21851504983635728	0.06583568211464697
19.19	-0.21097316426960844	0.06315878053921442
19.2	-0.20276207153401526	0.06001561896935981
19.21	-0.19403103139516353	0.056688773909981505
19.220000000000002	-0.1856983329776345	0.05405752375734019
19.23	-0.17648005734969763	0.05075640016456262
19.240000000000002	-0.1675586890954115	0.04812177954989039
19.25	-0.15806415778062322	0.04550845681527105
19.26	-0.14805141138156197	0.0427977032513438
19.27	-0.1383127389633424	0.04024049658642115
19.28	-0.12878093920947997	0.037973518465689304
19.290000000000003	-0.11852006519694491	0.03558172817509475
19.3	-0.10797563317993442	0.03337321406671678
19.310000000000002	-0.09767552622488562	0.031688424512060887
19.32	-0.08680735232281511	0.02988502773251822
19.330000000000005	-0.07555370967460107	0.027934689142605662
19.34	-0.06521597788296951	0.026398013227739714
19.35	-0.054582042720740964	0.025206262111786226
19.36	-0.043290539305247844	0.024011388398716305
19.37	-0.032113393215280506	0.022861639780942244
19.380000000000003	-0.020577107433702335	0.02211609114515556
19.39	-0.009521686162426213	0.02164768904634795
19.400000000000002	0.001600069257181591	0.02142380482955286
19.41	0.012738312107962169	0.021368953917461186
19.42	0.024088202479803922	0.021529149642602552
19.43	0.03563893607380775	0.02179541466029966
19.44	0.04695277019979871	0.022495323611012585
19.45	0.057871378844939425	0.023173048871029556
19.46	0.06864455954510207	0.024076450116683468
19.470000000000002	0.07959086716432084	0.025208661985661185
19.48	0.0905673836326698	0.02651304388755016
19.490000000000002	0.10110256294659792	0.028333008305261975
19.5	0.1113497501318349	0.02993272956549864
19.51	0.12155813475802313	0.031984398426969984
19.52	0.1317648689561851	0.03428542720468408
19.53	0.14187870475710496	0.03644723638191738
19.540000000000003	0.15161812318899814	0.03893623966293025
19.55	0.1612539749721268	0.04145526009767142
19.560000000000002	0.1705919964966559	0.04406754636385435
19.57	0.17944950988331787	0.04692530671667572
19.580000000000005	0.1880905760132967	0.049510532773679894
19.59	0.19668921130420058	0.052230296450701874
19.6	0.20487008879872115	0.055198200028611644
19.61	0.21296756432395325	0.05788928773134894
19.62	0.22089260024930124	0.0609346430158787
19.630000000000003	0.2286840302920803	0.06375827490451813
19.64	0.23608196385076308	0.06683921335236132
19.650000000000002	0.24301959891080915	0.06952951507317096
19.66	0.24919917980198159	0.072564832945059
19.67	0.25565334274229334	0.07505754545919308
19.68	0.26160920991117587	0.0776691917349629
19.69	0.26723206749708683	0.08029410821643912
19.7	0.2728866213970623	0.08283583701536223
19.71	0.2778946764840772	0.08537925666421708
19.720000000000002	0.28201683831999913	0.08808794049799895
19.73	0.2872059220477424	0.09062947473163108
19.740000000000002	0.29245297549100957	0.09227544014602485
19.75	0.2963643040356646	0.09427392707838578
19.76	0.3000335932335013	0.0960188892176731
19.77	0.30324698297064334	0.09780112239814842
19.78	0.306422005798063	0.09926738224931031
19.790000000000003	0.30917629735667107	0.10060004286928259
19.8	0.3115669739954078	0.101851065634458
19.810000000000002	0.31376885377342834	0.10284013875960585
19.82	0.3156331168863563	0.10384120206365377
19.830000000000005	0.3172197327533496	0.10488417658761606
19.84	0.3185190529026384	0.10527964482432117
19.85	0.31950544838418693	0.10603591632191556
19.86	0.3203841114871092	0.1062020157806719
19.87	0.32075748121137015	0.10633697138156284
19.880000000000003	0.3208698064299781	0.10636298839041913
19.89	0.3207342050532772	0.10627989838138974
19.900000000000002	0.3204320783292901	0.1060530054308545
19.91	0.31971211559643964	0.1055810128894129
19.92	0.31849159013316586	0.10505245431589838
19.93	0.3172885932009041	0.10402576664883278
19.94	0.3159009702888643	0.10291281328180946
19.95	0.31391203824431824	0.1019181211948812
19.96	0.31162058544609106	0.10062983540342496
19.970000000000002	0.3091656918095834	0.09934497687131105
19.98	0.3065908068360631	0.09800195602690254
19.990000000000002	0.3035990281199846	0.09634590601692128
20.0	0.3000341466681845	0.09465010442475186
20.01	0.29648876194575247	0.09261555878742778
20.02	0.2927211901634844	0.0912390775936005
20.03	0.28722431748154975	0.08962006252312471
20.040000000000003	0.28243638033697505	0.0870691573446849
20.05	0.27812896146323884	0.08423881587210902
20.060000000000002	0.2731730305371488	0.08179134737350391
20.07	0.26741161723494844	0.07935829034642561
20.080000000000005	0.26171394796152037	0.07669864178699581
20.09	0.2556912170482334	0.07388291955214998
20.1	0.24913998301877194	0.07143513968881832
20.11	0.24301768112700584	0.06859159553738425
20.12	0.23615545868506738	0.06572320886934102
20.130000000000003	0.22905471036588743	0.06273815332638744
20.14	0.22120060193422098	0.059950669516278254
20.150000000000002	0.21372648516645443	0.056863334248491326
20.16	0.205699590381206	0.0540222190923455
20.17	0.1977104247001633	0.051153696363287704
20.18	0.18937053623175937	0.048364285744942226
20.19	0.1807190132018569	0.045900946336548065
20.2	0.17213531799519632	0.04307098964549305
20.21	0.1631109284291199	0.040356559267805125
20.220000000000002	0.1536084135214152	0.037921696788764225
20.23	0.14403216418089115	0.03554792765611259
20.240000000000002	0.13424866593520612	0.03340137179940572
20.25	0.12424218158721001	0.03131116582815441
20.26	0.1139701337867417	0.029436809669778796
20.27	0.10411640240875586	0.02773064880969911
20.28	0.09365407849313345	0.026366086167590508
20.290000000000003	0.083386714608501	0.024800695121256378
20.3	0.07174214555472158	0.024101411146129847
20.310000000000002	0.06152293891340199	0.023059251169161188
20.32	0.05107024704350038	0.022154146641182315
20.330000000000005	0.04027376006716521	0.021576744747605847
20.34	0.029213088938788934	0.021297478734512043
20.35	0.018335291479273486	0.02089847488329155
20.36	0.007623102812240656	0.020767563095115182
20.37	-0.0034632043742790497	0.021401423196188873
20.380000000000003	-0.014070434906642615	0.02168521557985048
20.39	-0.02459395783870988	0.022186976053142682
20.400000000000002	-0.03524450546881408	0.02302935472056722
20.41	-0.04569786350028204	0.024001492164246074
