mass_A
t	x	y
17.67	0.22288848249911875	0.06135719602943579
17.68	0.23102488642071317	0.06476845603201953
17.69	0.23902781394226746	0.06814051449888758
17.700000000000003	0.24681428399117544	0.0714775506035733
17.71	0.25380516445477586	0.07456223989943045
17.720000000000002	0.26093778995452743	0.07757513257850612
17.73	0.26710285560800207	0.08044330639891928
17.74	0.2734476987327973	0.08339158731002916
17.75	0.2795691438791502	0.08670662063369894
17.76	0.28532817721729675	0.08916985387772602
17.77	0.290506271434832	0.09160192684971602
17.78	0.295645808938516	0.09408839450146533
17.790000000000003	0.30065776664200305	0.09641529984953201
17.8	0.30516102922623733	0.09866362003168783
17.810000000000002	0.30948323866426397	0.1008092728109442
17.82	0.3131197512529952	0.10303317486830899
17.83	0.3165265141754957	0.1050401818791592
17.84	0.3195427836829915	0.10654907142602843
17.85	0.32229315643921297	0.10788603762704563
17.860000000000003	0.324901263101789	0.10939590870728155
17.87	0.32690063338381703	0.11026077627444375
17.880000000000003	0.3286272645274252	0.11138506279056248
17.89	0.3297239679231937	0.11232694488067219
17.9	0.3305837261266159	0.11333261539998185
17.91	0.33167120929153004	0.11353978533722442
17.92	0.33260608236721934	0.11365095859379515
17.93	0.3320113115648985	0.11438887264668862
17.94	0.3318488793993509	0.11450251929941957
17.950000000000003	0.3314931552929702	0.1143954550067704
17.96	0.331392555768358	0.11358164963927442
17.970000000000002	0.3296332326346524	0.11341438134215664
17.98	0.32842706710143055	0.11238173034940802
17.99	0.32699889299058815	0.11134312693270698
18.0	0.3250542935877482	0.11020854424297422
18.01	0.3225746665334003	0.10891675981062932
18.020000000000003	0.32003881923866906	0.1076844355447194
18.03	0.31676170654006597	0.10647196384263624
18.040000000000003	0.3141028757461771	0.104314062820547
18.05	0.3108807418954086	0.10227561780060868
18.060000000000002	0.30736434599060714	0.09980999580432448
18.07	0.30365586631374064	0.09733096536603336
18.08	0.29916655328337727	0.09502396177585659
18.09	0.294543968143988	0.09261367847603963
18.1	0.28952310676003246	0.09014924371561439
18.110000000000003	0.2843017083108602	0.08803135836545783
18.12	0.2782852749814416	0.08558712424745085
18.130000000000003	0.27255579885940906	0.08211323627850531
18.14	0.2666590643794936	0.0786677068117988
18.15	0.2608336927937388	0.07538390533125916
18.16	0.2536707009419408	0.07249170013250905
18.17	0.24697298100102671	0.06931060758497143
18.18	0.23956819998931145	0.06599115769198216
18.19	0.2320399429917166	0.06257813042782023
18.200000000000003	0.2240721971934776	0.05914535241520702
18.21	0.21593700612262845	0.05577222318781827
18.220000000000002	0.20766838001529764	0.05213962558997476
18.23	0.19854136398257805	0.049526395809492585
18.24	0.18946055973888998	0.04618455306308933
18.25	0.18025343935011873	0.04292269761762946
18.26	0.1706750934658937	0.03994156761576484
18.270000000000003	0.161104040487281	0.03688126025173444
18.28	0.15101031836732737	0.03436620198568496
18.290000000000003	0.1411400259067671	0.03122788014819511
18.3	0.13089820062432567	0.02876217019192595
18.310000000000002	0.1199094659234966	0.0265154872934813
18.32	0.10921372963925724	0.024188386004121987
18.33	0.09847206248997531	0.02208323896125297
18.34	0.08723271752938244	0.020616191226406788
18.35	0.07589499676838973	0.01925895464217997
18.360000000000003	0.06431090204162548	0.018100336650181292
18.37	0.05282848917690397	0.017096516084304514
18.380000000000003	0.0413870442193045	0.016024443815141343
18.39	0.02997176021962067	0.01525913551149849
18.4	0.018526213969518146	0.014780046795034085
18.41	0.007115593926646735	0.014759896854737553
18.42	-0.004421748469653486	0.014876974603634352
18.43	-0.01598768290358832	0.014982335282008874
18.44	-0.027544896848769373	0.0158488398378529
18.450000000000003	-0.038984805206197626	0.016242519582703063
18.46	-0.05038856989307816	0.017224284180696214
18.470000000000002	-0.06163464200233071	0.018389120669558223
18.48	-0.0726719629575161	0.019687468624404736
18.49	-0.08349387853503498	0.02149376445952189
18.5	-0.09393855644337479	0.02444387900871492
18.51	-0.10501411638621061	0.02538013827672403
18.520000000000003	-0.11544329566855205	0.02747760270712485
18.53	-0.12579597740642756	0.02983582068985513
18.540000000000003	-0.1359837716704294	0.032138630633991694
18.55	-0.14579910679640906	0.03434482450543441
18.560000000000002	-0.1556022046441864	0.03676748233575966
18.57	-0.16527192097279964	0.03926041640121514
18.58	-0.17465318653609363	0.04162994132797604
18.59	-0.18368582006460066	0.04436327609728041
18.6	-0.1930352119650809	0.04733624164669381
18.610000000000003	-0.20150448187341552	0.04980686038301796
18.62	-0.21019254621243766	0.05308682368885753
18.630000000000003	-0.21850272015738326	0.056338576534677776
18.64	-0.22599897389038426	0.05893406469330553
18.65	-0.23380142384821234	0.06230972843661664
18.66	-0.2407832108328951	0.06489765097192657
18.67	-0.24778141540851267	0.06819885900694822
18.68	-0.25480366966405243	0.07145583133992173
18.69	-0.26075957727972465	0.07397068971823184
18.700000000000003	-0.26731339835587586	0.07741954164957343
18.71	-0.27212936158042345	0.07979084625043109
18.720000000000002	-0.27769602244736585	0.08345438177735742
18.73	-0.28270948924366907	0.08576093783016181
18.74	-0.2879522379864473	0.088087537003398
18.75	-0.2926683077929977	0.0903493508108556
18.76	-0.2964729817992724	0.09253573982774788
18.770000000000003	-0.3006632341356536	0.09494272222484756
18.78	-0.3044645082020407	0.09713926681455376
18.790000000000003	-0.3080471081366576	0.09930547656983446
18.8	-0.31034082701173576	0.10067084206526644
18.810000000000002	-0.31375931644712224	0.10286887941171696
18.82	-0.3159860327893933	0.10415911272656497
18.83	-0.3179092325883037	0.1053583586553406
18.84	-0.3196721681365041	0.10642483349181975
18.85	-0.3215068114885918	0.10756499599050962
18.860000000000003	-0.32188716383283184	0.10767893737803858
18.87	-0.3231206740121072	0.10869135272208308
18.880000000000003	-0.32310844908335623	0.10879170518701398
18.89	-0.32309891133992885	0.10879474124115285
18.9	-0.32305654459282085	0.10880783233019575
18.91	-0.32294527161789766	0.10874646266210464
18.92	-0.32162175844804575	0.1077819779260849
18.93	-0.3210283381423075	0.10739371537452369
18.94	-0.31932731929777197	0.10648840218792599
18.950000000000003	-0.3172782904278458	0.10533650470339484
18.96	-0.3151840492844831	0.10407501232532057
18.970000000000002	-0.31264776883870493	0.10292778112106293
18.98	-0.30931536807858073	0.10071627983742393
18.99	-0.30676956816614126	0.09946710650076263
19.0	-0.30327348319528163	0.09725420767242554
19.01	-0.29916040632233193	0.09487562954462547
19.020000000000003	-0.29517215574425926	0.09275314564984061
19.03	-0.2907032053729383	0.09029251111829861
19.040000000000003	-0.2860973565982379	0.08794668310143983
19.05	-0.28122627926370314	0.08579133861573685
19.060000000000002	-0.2762624809744713	0.08340467464014234
19.07	-0.2706754506422349	0.08005751656937865
19.08	-0.2650913867529894	0.07747559621305744
19.09	-0.2592862646883156	0.07489321187239006
19.1	-0.25254540452141294	0.07170646010946413
19.110000000000003	-0.2458247476079689	0.06825422246187052
19.12	-0.23954431742927262	0.06558973483949593
19.130000000000003	-0.23217957591816207	0.06246742258429894
19.14	-0.22463070022520837	0.059096203080874155
19.15	-0.2174518295046559	0.05654436082309111
19.16	-0.20942224081361993	0.053194092733884424
19.17	-0.2011657038129293	0.04996064901222341
19.18	-0.19274018422936345	0.04728848128173946
19.19	-0.1838788237350334	0.04400703113950999
19.200000000000003	-0.17490270900983096	0.041452064682440004
19.21	-0.16600511213578606	0.03897141878820054
19.220000000000002	-0.15639053402555914	0.03595944960402708
19.23	-0.1468867376641113	0.033487043765422
19.24	-0.1372616548180663	0.03112790970541024
19.25	-0.12713027750756378	0.028773099815902592
19.26	-0.11673695999847233	0.026534710602823752
19.270000000000003	-0.10653770956700448	0.024932727932852172
19.28	-0.09618935977075704	0.024548456905134963
19.290000000000003	-0.0853637680046887	0.021837011100498183
19.3	-0.07496738827567184	0.02048235988485636
19.310000000000002	-0.06381042845855378	0.018691185537201727
19.32	-0.05282683281286016	0.01754503568952559
19.33	-0.04186206523251723	0.016209594650435477
19.34	-0.03096828016779085	0.0158358826195365
19.35	-0.019709014845112782	0.014921190141294005
19.360000000000003	-0.008855199545748649	0.014844569719853373
19.37	0.0024904748329697135	0.014657656163184707
19.380000000000003	0.013656037384053521	0.01472355859161667
19.39	0.024698154353748225	0.014963315181723447
19.4	0.03539861933101873	0.01595504744215237
19.41	0.04660592360179283	0.016139353789000555
19.42	0.057205606008248755	0.017249616683055358
19.43	0.0681736787289291	0.018259463250099195
19.44	0.07914752383418622	0.019565396661847867
19.450000000000003	0.08955856397980033	0.020824151777654842
19.46	0.09963661121088507	0.022729524042010008
19.470000000000002	0.11014500635092472	0.024176636194766066
19.48	0.11989659885235548	0.02653575316447987
19.49	0.1300683187268773	0.028721395139380546
19.5	0.13955857625712742	0.031097307599070256
19.51	0.14888553022907713	0.03345661478648265
19.520000000000003	0.15798221399824186	0.03580548385111204
19.53	0.1671482776758113	0.03817412463212577
19.540000000000003	0.17531380774780836	0.041306163056159195
19.55	0.18419921279209384	0.043723212124974875
19.560000000000002	0.19259334492827584	0.04632990079246058
19.57	0.20018812961742438	0.04968477656181003
19.58	0.20788702933366987	0.05210328883593285
19.59	0.21481406188110186	0.05536884211286741
19.6	0.22232425671478329	0.05765658238780624
19.610000000000003	0.22954025792546684	0.06026028271644457
19.62	0.2354991450087509	0.06346478558436919
19.630000000000003	0.24218697378532728	0.06581877142371295
19.64	0.24823852681570024	0.06835738484428244
19.65	0.25399006533414326	0.0707811050903634
19.66	0.25884153197175086	0.07396038667853111
19.67	0.26436242007972865	0.07610084437801434
19.68	0.26891109247464884	0.07833730298563202
19.69	0.27238677685254864	0.08130757509036679
19.700000000000003	0.27539816443515874	0.08410797162698058
19.71	0.27954083432604093	0.08653598240950788
19.720000000000002	0.2832172592699259	0.08802263138668898
19.73	0.2871130616269807	0.0891549434615293
19.74	0.2899787542500284	0.09031202177600295
19.75	0.2931160568858181	0.0913286540725946
19.76	0.29570049380747176	0.09258871026314308
19.770000000000003	0.2979271527354005	0.09368620629408053
19.78	0.2993606980565279	0.09489194414480051
19.790000000000003	0.30067211307771535	0.09593209599403196
19.8	0.3026281305561588	0.09606103012259992
19.810000000000002	0.3027937254924159	0.09709313994965352
19.82	0.303857580252603	0.09720931696839852
19.83	0.30477161938579134	0.09716196462525906
19.84	0.3049502612482037	0.09721485856428813
19.85	0.30477606105603916	0.09714259689066274
19.860000000000003	0.30384195448682483	0.09714307049890036
19.87	0.3037787797023609	0.09614381395494431
19.880000000000003	0.3022972742433395	0.09592227338759574
19.89	0.30144466612419485	0.09489618987941006
19.9	0.300048788208512	0.09365957048219464
19.91	0.29806101532107065	0.09266953321928195
19.92	0.29575476412558366	0.09148884295443604
19.93	0.29333858728274376	0.09023265298259786
19.94	0.2900351385310743	0.08909218184034584
19.950000000000003	0.2868028301048061	0.08801040427631812
19.96	0.28283688784826755	0.08687421571096621
19.970000000000002	0.2781208795554976	0.08504343447164764
19.98	0.2740164612220152	0.0823045586385106
19.99	0.27030228425211245	0.07999843197231327
20.0	0.2663243918492114	0.07745694471063092
20.01	0.26167656921261007	0.0750851046716734
20.020000000000003	0.25632169600434496	0.07288429164678123
20.03	0.25058566058055776	0.07050099922859099
20.040000000000003	0.24474069424267408	0.0681514512566831
20.05	0.2387786860024539	0.06557401990964906
20.060000000000002	0.233091136547956	0.06294072158222852
20.07	0.22636099887046413	0.060122078838250825
20.08	0.21932525334807418	0.057685261344719074
20.09	0.21244186285246736	0.05445221214694662
20.1	0.20511976077117278	0.05181371128336598
20.110000000000003	0.19725853122873804	0.04934630028265741
20.12	0.18948117586735225	0.04652632619851005
20.130000000000003	0.18117395249263069	0.04386025149251793
20.14	0.1729434593744842	0.041419836333529525
20.15	0.16479919926962172	0.03862341979545236
20.16	0.15579819868664335	0.036737445990347894
20.17	0.14743605962604	0.033764783555374045
20.18	0.1383081572750232	0.03131460806215769
20.19	0.1291175666455474	0.028862336709913672
20.200000000000003	0.11968520422071438	0.026576784369760298
20.21	0.11027757804551264	0.02427453695562498
20.220000000000002	0.10016814648868777	0.022928800831659824
20.23	0.09057266620542936	0.020677949426740283
20.24	0.08029879052539701	0.019496131027375574
20.25	0.06990796333609717	0.018269327760205734
20.26	0.059455649396087495	0.017086043322850575
20.270000000000003	0.04906532222786164	0.016035867822246308
20.28	0.038688776915893786	0.015064623940752142
20.290000000000003	0.028207013381110646	0.014636101826259518
20.3	0.017685580577581184	0.013851776342984845
20.310000000000002	0.007091593544921171	0.013726220244848708
20.32	-0.0035601990371069148	0.01371398397008683
20.33	-0.013907090862154137	0.013928469913880859
20.34	-0.02429964888702396	0.0144914811237431
20.35	-0.034749478364728636	0.014952869538482405
20.360000000000003	-0.045089448486302475	0.015754426164684365
20.37	-0.05545399073307278	0.016921787057469828
20.380000000000003	-0.06578601291159047	0.018177129115483637
20.39	-0.07606505235613903	0.019349439289445214
20.4	-0.08525737940289524	0.020966034097031017
20.41	-0.09564632014092289	0.024330393365294634
20.42	-0.10544232974430667	0.024176844645317552
20.43	-0.11532803129097857	0.026197216496695375
20.44	-0.12477284161490831	0.02782309802077132
20.450000000000003	-0.13413739330495844	0.02987425645337427
20.46	-0.14332721904093337	0.032147817003240986
20.470000000000002	-0.15211630895360195	0.03436395639156309
20.48	-0.1608026785734762	0.03679357217535706
20.49	-0.1693692031959858	0.03897030268466095
20.5	-0.17772955768153076	0.04144268286057873
20.51	-0.18563576044095398	0.04369573909250524
20.520000000000003	-0.1933063299032235	0.04624759447154525
20.53	-0.20128358162079496	0.04932687348979026
20.540000000000003	-0.20832984991523218	0.05190317277609935
20.55	-0.21524265261307074	0.054291155658467094
20.560000000000002	-0.22197208591099482	0.056703830808925604
20.57	-0.22826598728979008	0.05900411291924146
20.58	-0.23498746557541805	0.062084117492570146
20.59	-0.24080594690059343	0.06463424380175598
20.6	-0.24651922785122365	0.06703600630368356
20.610000000000003	-0.25170387617095286	0.06927588953386066
20.62	-0.25689340495922447	0.07177338399187572
20.630000000000003	-0.2616075635206392	0.07399758817936275
20.64	-0.2662161440297578	0.0762905649119644
20.65	-0.26991565756619956	0.07812986343901807
20.66	-0.2739703178095467	0.08100820237742634
