mass_A
t	x	y
6.419999999999999	0.5160745621405035	0.28877883046091496
6.429999999999999	0.5160911550379471	0.2886946253759652
6.439999999999999	0.5158935045006875	0.28827420058666403
6.449999999999998	0.5150714164004911	0.287378293361737
6.459999999999999	0.5139846113985539	0.28584078796918294
6.469999999999999	0.5126710185668147	0.28398170912114257
6.479999999999998	0.5111778031229434	0.2816339090426454
6.489999999999998	0.5090191811293038	0.27871090085505335
6.499999999999999	0.5067660136320876	0.275488596849289
6.509999999999999	0.5035724967079785	0.27145967397342385
6.519999999999998	0.5006369592290479	0.26757264385935614
6.5299999999999985	0.49695000016216284	0.26281545143402646
6.539999999999998	0.49279398795102514	0.2578960289651316
6.549999999999999	0.4884587867085436	0.2525665518733059
6.559999999999998	0.483678082817698	0.2469661141260187
6.5699999999999985	0.47837307924159334	0.24101486069226108
6.579999999999998	0.47260985554109547	0.23432948939796722
6.589999999999999	0.4669530974319568	0.22829516453268872
6.599999999999998	0.4606110838035581	0.22136823088787294
6.6099999999999985	0.45353900989047846	0.21395686683429543
6.619999999999998	0.44571248313682166	0.20633957927693308
6.629999999999999	0.437582490188107	0.19849756780552102
6.639999999999999	0.4294860586624184	0.1908547473885741
6.649999999999999	0.4208510742781951	0.18313274358746534
6.659999999999998	0.41140140272440207	0.17506989083578228
6.669999999999999	0.40152899034509015	0.1667933726221078
6.679999999999999	0.3911242169717647	0.15869101159803245
6.689999999999999	0.3804693274227956	0.15072072611412857
6.699999999999998	0.36904108834283733	0.1423999858955537
6.709999999999999	0.35728624691566424	0.13419635710651845
6.719999999999999	0.34438989071167614	0.12565121017304748
6.729999999999998	0.33112525764187584	0.1174105377585295
6.739999999999998	0.3181071632779938	0.10983265846618384
6.749999999999999	0.3040581399339687	0.10191502769973804
6.759999999999999	0.2890983091299312	0.09400020299436151
6.769999999999998	0.2740930519743544	0.08714256226989003
6.7799999999999985	0.2589337021155249	0.07907836127349699
6.789999999999999	0.24311314157380304	0.07187859293632104
6.799999999999999	0.22707520617149923	0.06498874639382957
6.809999999999998	0.2103980690527193	0.058134689481312396
6.8199999999999985	0.19383643440481657	0.051996699369599275
6.829999999999998	0.17640946962555637	0.0459298933277853
6.839999999999999	0.15840963910310546	0.040575480260579444
6.849999999999998	0.14062419154038575	0.03583136276222676
6.8599999999999985	0.12286040401363518	0.03132208966490435
6.869999999999998	0.1037723829902707	0.027057307471310077
6.879999999999998	0.0847115627804621	0.02413377010892681
6.889999999999998	0.06619196383040438	0.021488865728262807
6.8999999999999995	0.046778436526227485	0.019644086264274052
6.909999999999999	0.027585162507223537	0.017965003034723592
6.919999999999999	0.00853871274100737	0.017368147282848523
6.929999999999999	-0.010938042906834866	0.01710847198438603
6.939999999999999	-0.029833228199177775	0.01757693828668183
6.949999999999998	-0.04927444674712056	0.019023835232675368
6.959999999999998	-0.06840088883348994	0.020739988429998024
6.969999999999998	-0.08705223386714311	0.023242667076682766
6.979999999999999	-0.10626008864595382	0.02670106823264129
6.989999999999999	-0.12428026839324435	0.029396262781925975
6.999999999999999	-0.14297052911150854	0.03347291700817501
7.009999999999999	-0.16076143989514713	0.03769864681532398
7.019999999999998	-0.1787959275191513	0.042764825552006336
7.0299999999999985	-0.19566743525360886	0.04786321394848392
7.039999999999998	-0.21254468195449272	0.05355815464164981
7.049999999999998	-0.22882622055163226	0.05962511419430494
7.059999999999999	-0.24504208535812017	0.06617862466993385
7.07	-0.26091509016591874	0.07309751325280012
7.079999999999998	-0.27629271006359934	0.08079214779600274
7.089999999999998	-0.2910489857102736	0.08908152160106331
7.099999999999998	-0.3050165295208932	0.09571491826369904
7.1099999999999985	-0.3185781200242132	0.10361587456841126
7.119999999999998	-0.331793064756148	0.11137443803352876
7.129999999999998	-0.3445641218261394	0.11946880003811178
7.139999999999998	-0.35646231450757687	0.12783887986200537
7.15	-0.36802193290093344	0.13587727671709093
7.16	-0.37931175706037806	0.1442395783123459
7.169999999999998	-0.3899426318850905	0.15272392829094472
7.179999999999998	-0.40000839117589343	0.1612053985768762
7.189999999999999	-0.4095623713243291	0.1692088250036854
7.199999999999998	-0.4186937961764561	0.17731565038790298
7.209999999999998	-0.42707324174034467	0.18522211039771297
7.219999999999998	-0.43530874183309737	0.1932380658507422
7.23	-0.44297226373757415	0.20058137689576389
7.24	-0.4499973650228755	0.20767941900034953
7.249999999999998	-0.4569226613291214	0.21456323987691678
7.259999999999998	-0.46274141301267957	0.22107303850096321
7.269999999999998	-0.4674849322588572	0.2276421798520063
7.2799999999999985	-0.4720244874206283	0.23570637705845165
7.289999999999998	-0.479242179866115	0.2398614082030447
7.299999999999998	-0.48389702384924954	0.24505946692383845
7.31	-0.48756962042712954	0.24993641452470444
7.32	-0.4910654128576828	0.25426411829193013
7.329999999999998	-0.4941382370353168	0.2582246360630094
7.339999999999998	-0.49683211662172216	0.2618050364229615
7.349999999999998	-0.49922020014935964	0.2652374720017488
7.3599999999999985	-0.5014266164738372	0.26792845017086003
7.369999999999998	-0.5033983846770073	0.27023736594036996
7.379999999999998	-0.504781395176346	0.27241295241089847
7.389999999999998	-0.5059670168500203	0.27393719087595647
7.4	-0.5069559804790855	0.27489206526326443
7.41	-0.5071512956373719	0.27586780429058216
7.419999999999998	-0.5076553767991278	0.2758822763230872
7.429999999999998	-0.5073419998240425	0.27601544378076276
7.439999999999999	-0.5069037620800828	0.27550328599374646
7.449999999999998	-0.5059510481113209	0.2746876804548582
7.459999999999998	-0.5047731388769412	0.2733751295830696
7.469999999999998	-0.5035120446470366	0.2712619769252084
7.48	-0.5015151424136496	0.26903284074542927
7.49	-0.4991306210222518	0.26654969272071694
7.499999999999998	-0.4966691101935389	0.26319693388408816
7.509999999999998	-0.49402992895293246	0.2596189329428741
7.519999999999998	-0.490726799986171	0.2556322284369883
7.5299999999999985	-0.48724292816688963	0.2514846287711964
7.539999999999998	-0.4830478901671098	0.24680557241334933
7.549999999999998	-0.4789780753464152	0.241244062156242
7.56	-0.47297482497267856	0.2373401280006771
7.57	-0.4670126498609774	0.23057256064354825
7.579999999999998	-0.4628757993242943	0.22364815692444
7.589999999999998	-0.45727309906292707	0.2174642045834973
7.599999999999998	-0.4503391599867661	0.21047638413848968
7.6099999999999985	-0.4435315167682986	0.20376912432100547
7.619999999999998	-0.43640160477238005	0.1961181368952109
7.629999999999998	-0.42830580472966273	0.18846363898297502
7.639999999999998	-0.42001779226472713	0.18072317429811235
7.65	-0.41110751226919057	0.1728167742839246
7.66	-0.40190443574798795	0.16478067896354476
7.669999999999998	-0.39218690445362897	0.15653920488053408
7.679999999999998	-0.38180532145408086	0.1482505312903476
7.689999999999999	-0.37085754116630615	0.13987397215051245
7.699999999999998	-0.3596133225577273	0.1316157876968409
7.709999999999998	-0.3476593126151425	0.12320649985263032
7.719999999999998	-0.33538909899159614	0.11500664311911124
7.73	-0.32256843840383753	0.10694160838310551
7.74	-0.3090641504503734	0.09914771023610258
7.749999999999998	-0.2953045618523471	0.09153417791693208
7.759999999999998	-0.2798615294482641	0.08462187175592073
7.769999999999998	-0.26593072878729157	0.07650435114485721
7.7799999999999985	-0.2508371534978274	0.06958775635634651
7.789999999999998	-0.23485146915330968	0.06297342094309322
7.799999999999998	-0.21879448784833455	0.05688810651078646
7.81	-0.20244342217927924	0.05102983672135064
7.82	-0.18586110828779456	0.04544653183500036
7.829999999999998	-0.16866236659150624	0.04066046698947068
7.839999999999998	-0.15129458946427254	0.03607091521978478
7.849999999999998	-0.1332485485828434	0.03179238672104667
7.8599999999999985	-0.11531537902521138	0.0284189345321314
7.869999999999998	-0.09700027979613746	0.02681862924383338
7.879999999999998	-0.07944053911994631	0.022940384081657994
7.889999999999998	-0.060721254295110993	0.020952835852804608
7.9	-0.04222151093750881	0.019429439552027694
7.91	-0.02368979723809872	0.018614439688368956
7.919999999999998	-0.005259928247885681	0.018243593220700127
7.929999999999998	0.0133571269556646	0.018617650809804487
7.939999999999999	0.03174939458010917	0.019637788314383564
7.949999999999998	0.05010973802873009	0.02100820714983287
7.959999999999998	0.06869178169848544	0.023041583108479702
7.969999999999998	0.08630834847098945	0.025593060830580328
7.98	0.10453749417633917	0.028618892041793353
7.99	0.12220330443908789	0.03254519967795377
7.999999999999998	0.13893657324652442	0.03662898814871973
8.009999999999998	0.15560016281774058	0.04158537013495267
8.019999999999998	0.17196862603227892	0.046472379003758446
8.029999999999998	0.18832512776311383	0.05204517726409663
8.039999999999997	0.20421734216396348	0.05798761886462511
8.049999999999999	0.21944309013947905	0.06389362444490887
8.06	0.23438700626920184	0.07035082752672839
8.07	0.2488731427410098	0.07666958717892125
8.079999999999998	0.26288512526975827	0.0834707435146338
8.089999999999998	0.27659964974385887	0.09038736382949064
8.099999999999998	0.28941556732022755	0.0972507172353353
8.109999999999998	0.3026703092519253	0.10426839621131356
8.119999999999997	0.31530789279223914	0.11137928885574722
8.129999999999999	0.32708445277404075	0.11836176598789694
8.139999999999999	0.33845660875247263	0.12536552576252646
8.15	0.3494591906232142	0.13231333010033175
8.16	0.3599585732483698	0.13933053592481381
8.169999999999998	0.3700339658949775	0.14657276986378498
8.179999999999998	0.3793821916467316	0.15356597851184484
8.189999999999998	0.388421012902853	0.16034210094929502
8.199999999999998	0.397112168790276	0.1669995456650959
8.209999999999997	0.40570121147406113	0.17395932877768117
8.219999999999999	0.4137591914241362	0.18076657176374278
8.23	0.42090817047559204	0.18699889068759556
8.24	0.4281210238866552	0.19332195942403235
8.249999999999998	0.4345343490994532	0.19938137703556613
8.259999999999998	0.4406618173078992	0.20515786486949622
8.269999999999998	0.44639965224194855	0.21071202445346016
8.279999999999998	0.45132785840655354	0.2156633742783577
8.289999999999997	0.45608991693202905	0.22049467401002215
8.299999999999999	0.460603796296568	0.22517779022788253
8.31	0.46465820977073224	0.2296236073102978
8.32	0.46825373665617753	0.23339216359101633
8.329999999999998	0.47147217981192	0.23658310031476593
8.339999999999998	0.4743836424219897	0.2399697919305474
8.349999999999998	0.47669532008297744	0.24254279981959814
8.359999999999998	0.47887405973094765	0.2449241554429213
8.369999999999997	0.48049966440891534	0.2468909423936363
8.379999999999999	0.48159394954619394	0.24842621046475116
8.389999999999999	0.48264678002760697	0.2494487541823452
8.4	0.483631620407713	0.2504486127546066
8.41	0.48378509866211317	0.25058543022916246
8.419999999999998	0.4837794102272507	0.2505790111895959
8.429999999999998	0.4836764248533111	0.25042302178229386
8.439999999999998	0.4827739408083128	0.24957720976923176
8.449999999999998	0.48169239418797505	0.24828008865897888
8.459999999999997	0.48030508150462825	0.24689630405672308
8.469999999999999	0.47886849608113236	0.24482792959916522
8.48	0.4767547721409774	0.24236963023258895
8.49	0.4744239633262336	0.23990055261037374
8.499999999999998	0.47170903768626815	0.23665901034606368
8.509999999999998	0.46861153879368034	0.23308196281762206
8.519999999999998	0.46512815421729437	0.2294965810549609
8.529999999999998	0.4611214155086122	0.22524223452032
8.539999999999997	0.4569047573037478	0.22043965871927557
8.549999999999999	0.45214352559369486	0.21561396209191575
8.56	0.44674408133369947	0.21014558983692566
8.57	0.4413633821805837	0.2050002749367546
8.579999999999998	0.4351527924610642	0.19940686834277316
8.589999999999998	0.4291615381971218	0.19362123175385387
8.599999999999998	0.422379782671335	0.18758844754676018
8.609999999999998	0.41502897073571476	0.18109128121674356
8.619999999999997	0.40716650865289983	0.1743438036192444
8.629999999999999	0.3991877742855666	0.16776808790969233
8.64	0.39056256237574216	0.16117791444628715
8.65	0.38171101966776166	0.1542298939862503
8.66	0.3723821883864592	0.14721350620653795
8.669999999999998	0.3623403627858407	0.14002698823798287
8.679999999999998	0.35183131946866586	0.13284669045444797
8.689999999999998	0.3411303149162367	0.1259757569261929
8.699999999999998	0.32969557158583307	0.11905584404646219
8.709999999999997	0.3181510717775785	0.11205255534623904
8.719999999999999	0.30567888991146874	0.10499492319323234
8.73	0.2926160145010458	0.09830601612496648
8.74	0.27973824411219883	0.09174848386993495
8.749999999999998	0.26594971188739003	0.08470501327874158
8.759999999999998	0.2520940724527473	0.07786751719517859
8.769999999999998	0.2377417260268182	0.0716491257162114
8.779999999999998	0.2230717154040277	0.06510223149415761
8.789999999999997	0.20805748812681524	0.0591596942934941
8.799999999999999	0.19283428891228493	0.05333093072756889
8.81	0.17665334828988632	0.04770909675574331
8.82	0.16063451416953922	0.04275956678464432
8.829999999999998	0.14423770241548461	0.038232957509978016
8.839999999999998	0.12783083141110552	0.033746503945279116
8.849999999999998	0.1106640363969893	0.03003572865999571
8.859999999999998	0.09343320973906011	0.026835767199475336
8.869999999999997	0.07592026423605669	0.024098636010292385
8.879999999999999	0.05819586249660169	0.02201018950418654
8.89	0.04019959742397283	0.02011908429177145
8.9	0.023244797062424216	0.019329692584876046
8.91	0.005952301137833627	0.018584427211183252
8.919999999999998	-0.012098461041808006	0.018592918218824916
8.929999999999998	-0.029705660350558216	0.018920141894416265
8.939999999999998	-0.04734689192717434	0.020065778962813363
8.949999999999998	-0.06502035744621548	0.02170554073123665
8.959999999999997	-0.08299401227348135	0.024043808975775516
8.969999999999999	-0.10027884942788179	0.02780873612051049
8.98	-0.11694880329582347	0.029860036429882664
8.99	-0.13385804623582187	0.033009584420435
8.999999999999998	-0.15073380559178007	0.0370419938200407
9.009999999999998	-0.16695905912463316	0.04116665259492447
9.019999999999998	-0.1832728446708366	0.04560364304124653
9.029999999999998	-0.19895168125821616	0.05015943873761053
9.039999999999997	-0.2141344049209748	0.055637966274138195
9.049999999999999	-0.2289019331741704	0.061395605910720685
9.06	-0.2437876366721473	0.06722011293084473
9.07	-0.2580915335865228	0.0733937157703548
9.079999999999998	-0.2722597840464209	0.08024278939639429
9.089999999999998	-0.2845584518379662	0.08788963786699333
9.099999999999998	-0.2978527886130344	0.09378258999152855
9.109999999999998	-0.3100311782671325	0.10058014937181159
9.119999999999997	-0.3219222040331008	0.1076445562505629
9.129999999999999	-0.3333729465350446	0.11470702687302914
9.14	-0.3443100257071913	0.12182596730446826
9.15	-0.35494969198958076	0.12898325919924558
9.16	-0.36487910452896066	0.13602479280237845
9.169999999999998	-0.37447509402497264	0.14317991371338956
9.179999999999998	-0.3839511244507707	0.15027658254770193
9.189999999999998	-0.3923684493419793	0.15722948801749614
9.199999999999998	-0.4004780498408212	0.16438859773889714
9.209999999999997	-0.4083985931920974	0.17064245100257358
9.219999999999999	-0.4155857619805338	0.17731106027918864
9.23	-0.42237526058832653	0.18336937729833402
9.24	-0.42910058788332067	0.18937646668422542
9.249999999999998	-0.4351256163412811	0.19507270834404722
9.259999999999998	-0.44063759189320856	0.2004906076964319
9.269999999999998	-0.44569561986492184	0.20561651140861803
9.279999999999998	-0.45042140073749626	0.21033834070523932
9.289999999999997	-0.45485714960935775	0.21475895994033517
9.299999999999999	-0.4586244239760776	0.21900874261918207
9.31	-0.46177193048009935	0.22261111109739373
9.32	-0.4648755017776328	0.22598834201818296
9.329999999999998	-0.46634517288058974	0.22947656292703117
9.339999999999998	-0.4682028020924817	0.23255535668793287
9.349999999999998	-0.4709187836592812	0.23535799832500898
9.359999999999998	-0.47323487491490474	0.23729176097633298
9.369999999999997	-0.4748439446567184	0.23881831723412228
9.379999999999999	-0.47583962736745156	0.2398690294322821
9.39	-0.4767811260849722	0.24032872448404424
9.4	-0.4768550166920926	0.2408564257270977
9.41	-0.476842534697848	0.24096832114271394
9.419999999999998	-0.4768271006390791	0.24030697889187969
9.429999999999998	-0.4757444551468614	0.23987868689974684
9.439999999999998	-0.47465614470936907	0.23888438221599878
9.449999999999998	-0.4727673774546265	0.2375901449713878
9.459999999999997	-0.470353505390698	0.23546531220568595
9.469999999999999	-0.46789673245381236	0.23291094582626093
9.48	-0.46549154492063205	0.22974950265507216
9.49	-0.4636188930671674	0.22605807697648278
9.499999999999998	-0.460388639023537	0.2224471734912769
9.509999999999998	-0.4570299200051723	0.21870262152514358
9.519999999999998	-0.45276006750933206	0.2143504137009698
9.529999999999998	-0.4481539561083227	0.20977236924248827
9.539999999999997	-0.44338522471151925	0.20494762259860932
9.549999999999999	-0.43849070956699027	0.19945173023406249
9.56	-0.4331122684247636	0.19395628604820075
9.57	-0.42696851403943054	0.18795304492237763
9.579999999999998	-0.4203123712813048	0.18201262070815982
9.589999999999998	-0.41338544371654623	0.17554819341248373
9.599999999999998	-0.40594058716427606	0.1689472768962128
9.609999999999998	-0.398095046202789	0.16231217766659178
9.619999999999997	-0.3899305585023067	0.15548301103901907
9.629999999999999	-0.38117713724751656	0.14851124358896484
9.64	-0.3718685978900816	0.14146284993467628
9.65	-0.3621117771066279	0.13440103982482554
9.66	-0.35190707301357227	0.12713863287262417
9.669999999999998	-0.3413252013711869	0.12020043820506476
9.679999999999998	-0.3304236784233444	0.1133319953877594
9.689999999999998	-0.3190967173599395	0.1063201115434722
9.699999999999998	-0.3068669128315612	0.09953383784138659
9.709999999999997	-0.2946041596231196	0.09277075880323082
9.719999999999999	-0.28090190453731767	0.087069612141771
9.73	-0.26880031969307905	0.07966555296065558
9.74	-0.25480669855185945	0.07316027494309152
9.749999999999998	-0.24039576518542372	0.06696552583263526
9.759999999999998	-0.22563026181512114	0.06139680577109119
9.769999999999998	-0.21103835972569218	0.0560898042439677
9.779999999999998	-0.1963502519932071	0.050942746280428386
9.789999999999997	-0.180908689613557	0.04615061236981122
9.799999999999999	-0.16500313689343904	0.04185991601600558
9.81	-0.14914053385264092	0.03802820664120865
9.82	-0.1327004574789722	0.03417522443616339
9.829999999999998	-0.11591136664883117	0.031154415317343642
9.839999999999998	-0.0993518418953575	0.028867270350711793
9.849999999999998	-0.08272962601080858	0.026376228968559623
9.859999999999998	-0.06557247846721204	0.024373184557204608
9.869999999999997	-0.048261301061863215	0.022613975253958696
9.879999999999999	-0.031039717846925385	0.02175903356229092
9.89	-0.014335551925608203	0.021090759637896195
9.9	0.0028274450162560916	0.021020348088972574
9.91	0.020236417766959836	0.021604013311577686
9.919999999999998	0.03684546135612987	0.02286294863119609
9.929999999999998	0.05354722544692647	0.024398376800309762
9.939999999999998	0.07063032227078048	0.026462024260311523
9.949999999999998	0.08727774949536526	0.028969665351992413
9.959999999999997	0.10353261967745964	0.03158749555932017
9.969999999999999	0.11973615667827664	0.0349695207143611
9.98	0.1353325742552044	0.03850644204496623
9.99	0.1510939765161715	0.042962317662108784
9.999999999999998	0.16607709825337358	0.04757547443931187
10.009999999999998	0.18091124439592687	0.05226481316008036
10.019999999999998	0.1953793384210507	0.057037912078444886
10.029999999999998	0.2098569165326295	0.06268405614116634
10.039999999999997	0.22374795804613656	0.06848135280071566
10.049999999999999	0.23688841231876567	0.07410724943926605
10.06	0.24998138789980928	0.07988056021705181
10.07	0.26252592719272483	0.08586448569441296
10.079999999999998	0.2750278923327759	0.09200993366284527
10.089999999999998	0.2867666855253098	0.09808578463769146
10.099999999999998	0.298217693488673	0.10414323580467855
10.109999999999998	0.3092694753285806	0.11012932854875346
10.119999999999997	0.319806644254068	0.11648067569355847
10.129999999999999	0.3305235683335964	0.12276030738837163
10.14	0.34006529371113114	0.12868443368116944
10.15	0.34928574004701074	0.13459543814909314
10.16	0.358321038215181	0.14053069734506363
10.169999999999998	0.36672545569555426	0.1462768866381161
10.179999999999998	0.3748558375695391	0.15213700523543716
10.189999999999998	0.38276223448309954	0.15794756528629217
10.199999999999998	0.38994473790649253	0.16343100600439153
10.209999999999997	0.3969403487472919	0.16894892739587564
10.22	0.40305522381642545	0.1738608209259993
10.23	0.4088657133467847	0.17856118777003926
10.24	0.4142271300370167	0.1833614591828453
10.249999999999998	0.4198226587793866	0.18798599164426322
10.259999999999998	0.42472677171121254	0.1924052355403572
10.269999999999998	0.42913479039071356	0.19631053418562439
10.279999999999998	0.4336932329466553	0.2003673808300655
10.289999999999997	0.4373337178078801	0.20384405793070476
10.299999999999999	0.4400446683870086	0.20639407561327
10.31	0.4431374138204921	0.20957764556643677
10.32	0.4454508679383943	0.21206071751126027
10.329999999999998	0.4476669220598969	0.21435007713876442
10.339999999999998	0.4490013962532827	0.21571337888635017
10.349999999999998	0.4501813214698217	0.21701966030579606
10.359999999999998	0.4512908852069305	0.21808372860853198
10.369999999999997	0.4523036877483194	0.21909229164292698
10.379999999999999	0.4524505811278551	0.21923462585094705
10.39	0.45239886301457577	0.2193134597147619
10.4	0.4523340364641467	0.21914137361918246
10.41	0.4512876319829212	0.21831472495671989
10.419999999999998	0.45018305770342504	0.21723924158572328
10.429999999999998	0.44890397999675635	0.21580294106829795
10.439999999999998	0.44746628640415353	0.2144923935319728
10.449999999999998	0.44539489949478195	0.21228518123537526
10.459999999999997	0.44304189236517455	0.20995573778058924
10.47	0.44036758946981547	0.20756325443760792
10.48	0.43721998961055697	0.20441114088768986
10.49	0.4339048163751228	0.2013604542276478
10.499999999999998	0.42951939851012255	0.19734862324588942
10.509999999999998	0.4254102959431715	0.1937238949777781
10.519999999999998	0.42100224295823063	0.18980064502887428
10.529999999999998	0.4155492471507075	0.18518107910081538
10.539999999999997	0.41007763622597115	0.18041559940561802
10.549999999999999	0.4040647915195016	0.1757069055666366
10.56	0.3975747546451619	0.17082379925062108
10.57	0.3911187505547956	0.16561474582617697
10.579999999999998	0.38399292088338	0.16016606808529743
10.589999999999998	0.37635306364280463	0.15423749558705935
10.599999999999998	0.36829062908792276	0.1484004660661744
10.609999999999998	0.35980524350266496	0.1426436853796671
10.619999999999997	0.3513698788960561	0.1368989818168539
10.629999999999999	0.342366120479599	0.13098996184451916
10.64	0.3330738599579798	0.1251199913371963
10.65	0.3235793192738422	0.1192505403729538
10.66	0.3128334749888809	0.11285023086979973
10.669999999999998	0.30197488405266315	0.10661932476703362
10.679999999999998	0.2910144164655092	0.10091823875522155
10.689999999999998	0.27976690571427054	0.09505936457881359
10.699999999999998	0.26816366309989614	0.08901217493746771
10.709999999999997	0.2553696577445381	0.08263936926068804
10.72	0.2425936804053116	0.07673719489711839
10.73	0.2297339900997618	0.07103220656906972
10.74	0.21630627680387005	0.06514738219449878
10.749999999999998	0.20313047432012665	0.0600466158755425
10.759999999999998	0.18847466045219663	0.05456209256377009
10.769999999999998	0.1742121838514311	0.04991148954727409
10.779999999999998	0.15938006889322875	0.04528415971684596
10.789999999999997	0.1443854679707769	0.04072176689826046
10.799999999999999	0.12923963647113434	0.037001945925645874
10.81	0.1138232595889338	0.033567631133291864
10.82	0.09784324451378357	0.03022442827547811
10.829999999999998	0.08189798160242101	0.027625197065017093
10.839999999999998	0.06557887945241914	0.025400919080755036
10.849999999999998	0.04883553316141309	0.023609160908259597
10.859999999999998	0.032828852698976285	0.02229143867544403
10.869999999999997	0.016552914720900924	0.021198853286502506
10.879999999999999	1.3306601918561256E-5	0.02085712808607254
10.89	-0.016562782955774624	0.020884641084125466
10.9	-0.03238096702589477	0.02171867146336237
10.91	-0.04843071753989625	0.0225453694630825
10.919999999999998	-0.06491065598512469	0.024206967822673287
10.929999999999998	-0.08144128577563192	0.026086346788455228
10.939999999999998	-0.09693043752230335	0.028641102000449226
10.949999999999998	-0.11275722267239441	0.031165338027594913
10.959999999999997	-0.12834579954666636	0.03383810419745148
10.97	-0.14427405493732437	0.037294600608929196
10.98	-0.1591446361646085	0.04095887983592106
10.99	-0.17421804693252596	0.045153089816797
10.999999999999998	-0.18869550014514513	0.04911102537446388
11.009999999999998	-0.20301295041770417	0.05381791980783046
11.019999999999998	-0.21669007181603228	0.05882504138999822
11.029999999999998	-0.2300452132454055	0.06382076490927446
11.039999999999997	-0.24350511696386967	0.06923974277246092
11.049999999999999	-0.2567864328572988	0.0752285484230667
11.06	-0.26920534218887054	0.08124237012968694
11.07	-0.27998121756267214	0.08731963911929252
11.079999999999998	-0.29235126214131235	0.09284856658663077
11.089999999999998	-0.3033748015234306	0.09881380961548214
11.099999999999998	-0.3143626103351494	0.10525857849350018
11.109999999999998	-0.32487407824714204	0.1113600736026622
11.119999999999997	-0.33456516278722764	0.11740005553053257
11.129999999999999	-0.3437397134432932	0.12350944492736149
11.14	-0.3528700895242214	0.12957684852904838
11.15	-0.36127385495527126	0.1357243033306934
11.16	-0.36942354809625016	0.14175014251539542
11.169999999999998	-0.377253562964277	0.1475490199617967
11.179999999999998	-0.3843566070282233	0.1532214232396012
11.189999999999998	-0.3911102884421529	0.1588243882659801
11.199999999999998	-0.3974472830788512	0.16409488027275632
11.209999999999997	-0.40340246278313097	0.16933576800162486
11.22	-0.40925348332661343	0.17416228032593073
11.23	-0.41451796934222285	0.17905950504298884
11.24	-0.4192592822187516	0.18335363108969605
11.249999999999998	-0.42363111759883365	0.1876475496040324
11.259999999999998	-0.4277652985981089	0.1913940942562849
11.269999999999998	-0.43165952023907606	0.19492166964727348
11.279999999999998	-0.43468794219931894	0.19815372881228782
11.289999999999997	-0.4376474508607539	0.20102513877865325
11.299999999999999	-0.44006784900007406	0.20341280354383934
11.31	-0.4421159221508977	0.2053641501009536
11.32	-0.44369648633391306	0.20741648458706657
11.329999999999998	-0.44528236166335927	0.20868595150607383
11.339999999999998	-0.44642269832368187	0.2098073216591958
11.349999999999998	-0.4469334408167086	0.21091031692293682
11.359999999999998	-0.44759019808311695	0.211001239525194
11.369999999999997	-0.4478228088906194	0.21106195416988932
11.379999999999999	-0.4476162571646719	0.2109086277815514
11.39	-0.44676384076879977	0.21053429012252595
11.4	-0.4456802320697315	0.20975255553238248
11.41	-0.4444681915830835	0.20851900091141068
11.419999999999998	-0.44305482908168087	0.20641032728692765
11.429999999999998	-0.4410393437777798	0.2044060488887594
11.439999999999998	-0.4387129156536661	0.2018732391776295
11.449999999999998	-0.435812928301166	0.19929294359548178
11.459999999999997	-0.43306507513615666	0.19619793645031075
11.47	-0.42949923883201807	0.19268293302140083
11.48	-0.4257441812478042	0.18893919586592
11.49	-0.42124840010869097	0.1850143437191839
11.499999999999998	-0.4166108988179669	0.18080723819988131
11.509999999999998	-0.41151976150776304	0.17609826969816578
11.519999999999998	-0.4061302873586592	0.17138703185280357
11.529999999999998	-0.40038047031059776	0.166167558659159
11.539999999999997	-0.3941847643777058	0.16098289658253628
11.55	-0.3877111954235098	0.15549949237554994
11.56	-0.3808071655417561	0.14987425571346258
11.57	-0.37338589370278885	0.14390995096513048
11.579999999999998	-0.3655229012822141	0.13798458725176155
11.589999999999998	-0.3570742167810209	0.13195377258698193
11.599999999999998	-0.3483419320660783	0.12575252850175356
11.609999999999998	-0.3391396912806092	0.11957257513794628
11.619999999999997	-0.3297011970500757	0.11361415045422674
11.629999999999999	-0.3194930186473828	0.10758943544527999
11.64	-0.3090378513535831	0.10145512209019336
11.65	-0.29820109409774287	0.09519140436224993
11.66	-0.2869777727657197	0.09005069360299589
11.669999999999998	-0.27586187223720887	0.08393508839899566
11.679999999999998	-0.26330137026984957	0.07761682274753501
11.689999999999998	-0.2509526146323381	0.07186715467118521
11.699999999999998	-0.23767433768417334	0.06624234951307562
11.709999999999997	-0.22445367941058303	0.061403261541900234
11.72	-0.2113500397360638	0.056629197989620406
11.73	-0.1977828973915473	0.051902512279059065
11.74	-0.1836343994506432	0.04736553464383564
11.749999999999998	-0.16872009787408304	0.04318244106966773
11.759999999999998	-0.1544009195581959	0.03953362784525394
11.769999999999998	-0.1397150162498344	0.03597509253209408
11.779999999999998	-0.12409988468719213	0.03269768048193167
11.789999999999997	-0.10895449692419212	0.030165873491736384
11.8	-0.09305103502719891	0.027929749911749235
11.81	-0.07831426386923568	0.02559783136264271
11.82	-0.06199524116272015	0.023882982559644605
11.829999999999998	-0.04598652115770263	0.022337838726785852
11.839999999999998	-0.029989913989216244	0.021508826222589983
11.849999999999998	-0.014481327391449916	0.02098226693641736
11.859999999999998	0.0015016666895052433	0.02085815536646285
11.869999999999997	0.017541805771963848	0.021177278361610208
11.879999999999999	0.033072679957770856	0.02212864994694852
11.89	0.04839189312066916	0.023319478654211245
