mass_A
t	x	y
17.640000000000004	0.1698848114310233	0.0453616560677792
17.65	0.18030637359886437	0.04875721637474573
17.66	0.1902430381982363	0.0521110359984398
17.67	0.20010970416740892	0.05508962204318579
17.68	0.2094765141686321	0.0583049484469117
17.69	0.2185834193309435	0.06164806482579799
17.7	0.2277504116624921	0.06518344953575517
17.710000000000004	0.2369580549797825	0.06866670006663711
17.72	0.2452200072050097	0.07211394722397335
17.730000000000004	0.25330937791596375	0.07564462252046
17.74	0.2611771118998881	0.07906895400649128
17.75	0.2687552091579303	0.0824871063736492
17.76	0.27533432994741125	0.0858498183625519
17.77	0.28192102402829644	0.0897633401092387
17.78	0.28933202348946463	0.09248337399845485
17.79	0.29578399277762457	0.09557529535981546
17.800000000000004	0.3018349388630438	0.09865438236893398
17.81	0.3077027380865359	0.10136217663129732
17.820000000000004	0.31291472040075974	0.10443939892900067
17.83	0.3179261412432236	0.1069542630535466
17.84	0.3227714260948308	0.10936177237732125
17.85	0.3273056684745236	0.11159100083901041
17.86	0.3310967577233669	0.11389923814557867
17.870000000000005	0.33462015450808746	0.11605805162364158
17.88	0.33790560547768755	0.1180813984949165
17.890000000000004	0.3412401665537218	0.11967171329541815
17.9	0.34376267618934964	0.1216668602309976
17.91	0.3462728992412426	0.12307242002263719
17.92	0.3484211172305808	0.12424501615215633
17.93	0.35042188850459166	0.12532537185602088
17.94	0.3517318043161809	0.1264272759745403
17.95	0.35299075916064926	0.12670089648967608
17.960000000000004	0.3537725692584902	0.12748530622695708
17.97	0.35418458479801596	0.12774154342861288
17.980000000000004	0.3542881610951999	0.12785585221027207
17.99	0.3541660594361501	0.1277578431504246
18.0	0.3538309308401183	0.12759977379299026
18.01	0.3528876769905124	0.12741308962242726
18.02	0.35182503147427135	0.12657811137133224
18.03	0.3505780920757403	0.12554324805120332
18.04	0.34840782139149973	0.12484501783182
18.050000000000004	0.34681815357688206	0.12330043637621713
18.06	0.344370147875959	0.12188458858671136
18.070000000000004	0.3415077241516543	0.12067715971013349
18.08	0.3389055674509168	0.11857871458580171
18.09	0.3354591004766837	0.11695317142596406
18.1	0.33205063167271354	0.11491652233829108
18.11	0.328425745585433	0.11263951600619815
18.120000000000005	0.32400390251429256	0.11032969728686248
18.13	0.3193715593366121	0.10799049471729416
18.140000000000004	0.31463692150399003	0.10552192841988417
18.15	0.30916819848702526	0.10290447853638018
18.16	0.30402487097905484	0.09987545974966572
18.17	0.2983837711412075	0.09674238625012266
18.18	0.292009963261182	0.09398478397618237
18.19	0.2849970583070599	0.09113622013587896
18.2	0.2778034931529757	0.08729833724510372
18.210000000000004	0.2717464706040654	0.08379687514555756
18.22	0.264501695197331	0.08049764699896056
18.230000000000004	0.25696406911341363	0.07752225592800555
18.24	0.2493049153959368	0.07397630533728428
18.25	0.24144738304176738	0.07056027021439149
18.26	0.2328626624662522	0.06711622210877544
18.27	0.2240150424308971	0.06359527868662096
18.280000000000005	0.21504839227193095	0.0602956712280317
18.29	0.20590646080298824	0.0569627898530809
18.300000000000004	0.19647350683390208	0.05353956591495812
18.31	0.18696009154700477	0.0501405598958613
18.320000000000004	0.17680997910745655	0.0468757168566073
18.33	0.16640763547001713	0.04393554373281483
18.34	0.15595034296077526	0.04090787538795193
18.35	0.14539360506361332	0.038402138786710616
18.36	0.13437852737597678	0.0359449097592186
18.370000000000005	0.12289737691413638	0.033582153413051374
18.38	0.11107941626493234	0.03131074790202626
18.390000000000004	0.09954666631403164	0.029288058430216424
18.4	0.08789018873407184	0.027822948783933765
18.41	0.0760754899530236	0.026487747297705533
18.42	0.0643518484998894	0.025344371894795548
18.43	0.05255444422297895	0.024263115093397403
18.44	0.040340675697198125	0.02345429799709753
18.45	0.028124833197924692	0.022909084227652587
18.460000000000004	0.016433328064962005	0.02257002362780003
18.47	0.004445135223069663	0.022498047944467192
18.480000000000004	-0.007539931711688541	0.022592854699696185
18.49	-0.02000497769718912	0.023257599803925832
18.5	-0.03188960941253782	0.023815180361064003
18.51	-0.04361022278660465	0.024673153534773173
18.52	-0.05514862987039071	0.025800843391712847
18.530000000000005	-0.0666214742966511	0.027142875320226745
18.54	-0.0783120584289213	0.02880992804533622
18.550000000000004	-0.08990034832869576	0.030507382207303868
18.56	-0.10128483343929318	0.03266007908820778
18.570000000000004	-0.11221133004399719	0.03470206492778216
18.58	-0.12325844013389775	0.03703004415006683
18.59	-0.13383225698618872	0.03955971705886763
18.6	-0.14418710885543395	0.04196820780327193
18.61	-0.15494935701118584	0.0448822991174469
18.620000000000005	-0.1649453119509785	0.04776694745982413
18.63	-0.1747793731347519	0.05076031130578218
18.640000000000004	-0.18372706449255394	0.053650115094294515
18.65	-0.1931402234140681	0.05690625997745691
18.66	-0.20230613407293996	0.060306635141793685
18.67	-0.21136551692865413	0.0637772645085507
18.68	-0.22001585416220715	0.06712789124534024
18.69	-0.22805486599202274	0.07061203086102374
18.7	-0.23581474313070983	0.07417455493672132
18.710000000000004	-0.24355049001686568	0.07771545304155247
18.72	-0.2507581732572953	0.08114651375495385
18.730000000000004	-0.2577346435730268	0.08442470591575824
18.74	-0.2645574484793118	0.08804174566367484
18.75	-0.27046989275072275	0.09083124200140646
18.76	-0.2764442961017439	0.09411259063184474
18.77	-0.28285123305518506	0.09758697549388606
18.780000000000005	-0.28780049037324	0.10012258967105725
18.79	-0.2932661960611901	0.10331766539044018
18.800000000000004	-0.29781495915067063	0.10579688089983885
18.81	-0.3019842647376531	0.10801758723890853
18.820000000000004	-0.3061687402576937	0.11046372822220385
18.83	-0.3098683782869388	0.11264354279100741
18.84	-0.31340512094899575	0.11485741299899765
18.85	-0.31676628539779916	0.11708520923662047
18.86	-0.31921996016073767	0.11852070127132208
18.870000000000005	-0.3221137518570414	0.1206400813132722
18.88	-0.3242467611106411	0.12176333630303948
18.890000000000004	-0.3260626587062849	0.12305372830951122
18.9	-0.3274279134338531	0.12411355264384927
18.91	-0.32873952369458326	0.12491524301978041
18.92	-0.3295077947506205	0.12542886956941357
18.93	-0.3297741413937895	0.1255943173809615
18.94	-0.3305468532870982	0.12623309319502063
18.95	-0.3305687258515989	0.12631329736799046
18.960000000000004	-0.3296420150180742	0.1255158927244976
18.97	-0.3293228047252286	0.12535020783062112
18.980000000000004	-0.3280966078725887	0.12435795047209286
18.99	-0.3263726218697898	0.12311708809331834
19.0	-0.3248187078685416	0.12201451215013881
19.01	-0.3226685277663388	0.12068937148237013
19.02	-0.32038687996743864	0.11930147123114021
19.030000000000005	-0.31769374148608276	0.11738001440164336
19.04	-0.31440792775592874	0.11522966708036064
19.050000000000004	-0.31136012302386107	0.11324853998872786
19.06	-0.30761058802940305	0.11130261904433347
19.070000000000004	-0.303896423357111	0.10903632339268587
19.08	-0.29959293090200195	0.10644314639679153
19.09	-0.29471920604895474	0.10376458941899269
19.1	-0.2901288410967811	0.10106477691683535
19.11	-0.2853245513333105	0.09853262117512063
19.120000000000005	-0.2791298105030627	0.09520390709984283
19.13	-0.27295127677089936	0.09187831249313161
19.140000000000004	-0.2671544606148246	0.08897298011201737
19.15	-0.26038076871391286	0.08570216510214568
19.16	-0.2534229324742502	0.08241325313748316
19.17	-0.2461986614190248	0.07902355440351116
19.18	-0.2389996854053763	0.07571967964735715
19.19	-0.2311557877861652	0.0721502734384798
19.2	-0.2230927863194755	0.06868225427247232
19.210000000000004	-0.2147054459417005	0.06541982960628046
19.22	-0.20576878338961346	0.06180667928178851
19.230000000000004	-0.19751245305207443	0.05904140561647908
19.24	-0.18814920418808734	0.055843056157708015
19.25	-0.1785366506785261	0.05265400106285134
19.26	-0.16964403287848828	0.04994768990336418
19.27	-0.15929480464895085	0.04672605140396746
19.280000000000005	-0.14960550282627116	0.04425268705827334
19.29	-0.1394220295092038	0.04174788380561567
19.300000000000004	-0.12910164635826826	0.039412327264802705
19.31	-0.11843657104837735	0.0371517810060783
19.320000000000004	-0.1074200851341578	0.034909013887827745
19.33	-0.09670272211857844	0.0328334304009239
19.34	-0.08497776380280897	0.03077655284435854
19.35	-0.07368287657879236	0.029142138042842602
19.36	-0.0627744133645518	0.027940072921559755
19.370000000000005	-0.05140729640318009	0.026765766188457385
19.38	-0.04005048064022332	0.02566837606589667
19.390000000000004	-0.028370665888982294	0.024552826757495594
19.4	-0.016800175246703186	0.024027889277266845
19.41	-0.004750910115814966	0.023602123179448098
19.42	0.006718255030226938	0.023434847194669817
19.43	0.01822394077233036	0.023458358690792158
19.44	0.02981745221731802	0.023657939852838927
19.45	0.0412827581540689	0.024434653165035236
19.460000000000004	0.05303990428825889	0.0249793744665584
19.47	0.06442294250574965	0.025855040941954566
19.480000000000004	0.0754957153312662	0.027128605811317374
19.49	0.08703484317761567	0.028302511186299117
19.5	0.09763770837401864	0.03008289372105044
19.51	0.10864537715625078	0.031743316843448
19.52	0.11966409063179173	0.03375388433272042
19.530000000000005	0.13043354335574864	0.036141711899644324
19.54	0.14074959681343002	0.0384576821106849
19.550000000000004	0.15028994451672317	0.04076982001121643
19.56	0.1600441545286858	0.04308564046171359
19.570000000000004	0.16998288315491772	0.045741130433132215
19.58	0.17932106446865825	0.04877106595962599
19.59	0.18872481285668619	0.05144372408831033
19.6	0.19755080721145513	0.054569907759226655
19.61	0.20626751799773624	0.05731806926606475
19.620000000000005	0.21413630182778154	0.060440844920253145
19.63	0.22228118511432815	0.06323523395934205
19.640000000000004	0.2301698577572453	0.06631604287544468
19.65	0.23809926686964034	0.06957393634825115
19.66	0.245312374814048	0.072403119076077
19.67	0.2521443072224627	0.07547731042406758
19.68	0.2590006094485563	0.07832970062116151
19.69	0.2651547321676829	0.08125200280465383
19.7	0.27146762876101704	0.08370581481925488
19.710000000000004	0.27651711188145545	0.08664194322646535
19.72	0.2819341410790491	0.08972507679737518
19.730000000000004	0.28799988536437027	0.0918837650733938
19.74	0.29285492709189287	0.09421219141941084
19.75	0.29749030155000933	0.09651569609625343
19.76	0.301883005810086	0.09870870393309117
19.77	0.3056594807050209	0.10096817543910874
19.780000000000005	0.3092630169318432	0.10304399885341775
19.79	0.31266310639307415	0.10464929213777951
19.800000000000004	0.3158612033752507	0.10622387151905754
19.81	0.31826948175606595	0.10779278828087469
19.820000000000004	0.3207619474225599	0.10909812618544079
19.83	0.3228223308726669	0.11023329880498356
19.84	0.3247072028079604	0.11109224909684134
19.85	0.32641479342379165	0.11183819144451534
19.86	0.3274387899228023	0.11257893384157702
19.870000000000005	0.3285297408216169	0.11275507900488224
19.88	0.3286423823250245	0.11341952499959951
19.890000000000004	0.32880452953739325	0.11367193129563435
19.9	0.32867321647988745	0.11369164486967087
19.91	0.328454578794548	0.11340454026101099
19.92	0.3274838215660484	0.11326604577798471
19.93	0.3266168129498478	0.11273178407192841
19.94	0.3251313593328936	0.11216531764355808
19.95	0.323719040239996	0.11128094923847842
19.960000000000004	0.3216618094472651	0.11028028162947101
19.97	0.31936633103736345	0.10912556119762118
19.980000000000004	0.3168863293587493	0.10783531385640865
19.99	0.31366672022011144	0.10658170190467009
20.0	0.31096402826027003	0.10452520849306035
20.01	0.30710733930222645	0.10318703933612539
20.02	0.3032398625327676	0.10101322533886581
20.030000000000005	0.2994122174335355	0.09872552808083368
20.04	0.29493920210602564	0.09644110046910603
20.050000000000004	0.2902677537735593	0.09410811022209709
20.06	0.28493355329657255	0.09184700416099745
20.070000000000004	0.27908653392902705	0.08938881208343963
20.08	0.27403382869621284	0.08630492723951189
20.09	0.26847374193543694	0.08372147302663724
20.1	0.2620181139698904	0.0810339408845715
20.11	0.2558271075345119	0.07806503839136603
20.120000000000005	0.24886132979019138	0.07539309419572837
20.13	0.2419816007370269	0.07223486927215483
20.140000000000004	0.23467086940401294	0.06927694116034755
20.15	0.22677823899886607	0.0662398822402186
20.16	0.21881487468228034	0.06307518887355212
20.17	0.21065701641156742	0.06033627487095594
20.18	0.2024647897536167	0.05716731502480599
20.19	0.19391906927370506	0.05449714329435773
20.2	0.18509059210123213	0.05139899954701954
20.210000000000004	0.17576664463985459	0.048785907418073315
20.22	0.16623123364233472	0.0459847627690716
20.230000000000004	0.15685778889847968	0.043205330724346735
20.24	0.14692954432724037	0.04085773714633867
20.25	0.13732854970700237	0.03849077332903894
20.26	0.12708942952787117	0.036297543955066125
20.27	0.11670339526530493	0.03397948310642962
20.280000000000005	0.10602428101871086	0.03226893793557395
20.29	0.09563538885815803	0.03044151553731278
20.300000000000004	0.08522352775898523	0.029110064082664144
20.31	0.07440459357944484	0.027847009913222198
20.320000000000004	0.0633435394251961	0.026829990836472972
20.33	0.05249394799279872	0.025688550810473165
20.34	0.04131477186451826	0.02478334021866979
20.35	0.029890429239546212	0.02448138115123033
20.36	0.018855039199238255	0.024201925652064138
20.370000000000005	0.00775270519878235	0.02428961313516731
20.38	-0.003130311973258859	0.024461623533569954
20.390000000000004	-0.014390826624136599	0.024586465147032666
20.4	-0.025942471952520862	0.025383445834907037
20.41	-0.036690918173905795	0.02604064618882762
20.42	-0.04743407602912619	0.027054344924959506
20.43	-0.05835161432926006	0.028102659781632733
20.44	-0.06890634946290841	0.02923936071535116
20.45	-0.07929359589877649	0.030891675476193203
20.460000000000004	-0.09070767010065095	0.032639101140131244
20.47	-0.10112100744405528	0.03457008836286046
20.480000000000004	-0.11077772620589621	0.03620258164815915
20.49	-0.1209358372017788	0.0383618419277838
20.5	-0.13082843462458482	0.04060336280635446
